dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05719999969005585,0.18158502876758575,0.09000000357627869,3988.195068359375,0.2374100387096405,3137.738525390625,0.19184398651123047,5228.52978515625,1.900037169456482,0.8356805443763733,512.0,32768.0,None,0.001,0.06569647789001465,0.0949563980102539,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05829999968409538,0.18422472476959229,0.09000000357627869,5466.3779296875,0.3254035711288452,4969.49609375,0.30383917689323425,5276.73095703125,1.902411699295044,0.8431317806243896,512.0,32768.0,None,0.001,0.035620927810668945,0.09532499313354492,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05700000002980232,0.1821357160806656,0.09000000357627869,2908.786865234375,0.173154816031456,2268.77197265625,0.13871462643146515,5070.23193359375,1.8470462560653687,0.8279930949211121,512.0,32768.0,None,0.001,0.06566214561462402,0.09443902969360352,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05779999867081642,0.18680275976657867,0.09000000357627869,4788.24609375,0.2850356101989746,4315.96484375,0.26388174295425415,5317.88427734375,1.925092101097107,0.8358492255210876,512.0,32768.0,None,0.001,0.021992921829223633,0.09483695030212402,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.057999998331069946,0.18065783381462097,0.09000000357627869,2870.385498046875,0.1708688586950302,2270.850830078125,0.13884173333644867,5061.2431640625,1.8496767282485962,0.820142924785614,512.0,32768.0,None,0.001,0.05413031578063965,0.09445357322692871,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05909999832510948,0.19079846143722534,0.09000000357627869,2588.228759765625,0.154072567820549,1589.2113037109375,0.09716571867465973,5075.4228515625,1.841251015663147,0.828280508518219,512.0,32768.0,None,0.001,0.026768207550048828,0.09537315368652344,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.053700000047683716,0.1716156005859375,0.09000000357627869,1839.031982421875,0.10947424918413162,967.1314086914062,0.059131231158971786,4857.33544921875,1.7796924114227295,0.7981836795806885,512.0,32768.0,None,0.001,0.5601730346679688,0.0965118408203125,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05559999868273735,0.17975082993507385,0.09000000357627869,1881.4500732421875,0.11199931800365448,1325.5653076171875,0.08104617893695831,4832.51953125,1.7721471786499023,0.797049343585968,512.0,32768.0,None,0.001,0.6131713390350342,0.09980106353759766,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0551999993622303,0.17977052927017212,0.09000000357627869,1875.6231689453125,0.11165245622396469,1072.973876953125,0.06560252606868744,4886.50927734375,1.8101787567138672,0.7976287007331848,512.0,32768.0,None,0.001,1.0060036182403564,0.09917902946472168,19.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04439999908208847,0.14141032099723816,0.09000000357627869,1417.72314453125,0.08439449220895767,779.04931640625,0.04763173311948776,3114.092529296875,1.359092354774475,0.31062695384025574,1024.0,32768.0,None,0.001,0.021552085876464844,0.24431324005126953,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0414000004529953,0.1329040378332138,0.09000000357627869,3870.428955078125,0.23039963841438293,3315.029541015625,0.2026837021112442,3059.755859375,1.18592369556427,0.5209909081459045,1024.0,32768.0,None,0.001,0.06402373313903809,0.24360179901123047,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042899999767541885,0.13011865317821503,0.09000000357627869,3019.334716796875,0.17973552644252777,2440.1142578125,0.14919064939022064,2803.599609375,1.09651517868042,0.4697132706642151,1024.0,32768.0,None,0.001,0.12230920791625977,0.24355316162109375,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.12914229929447174,0.09000000357627869,2625.046630859375,0.1562642753124237,2215.98486328125,0.13548718392848969,2871.17578125,1.1252344846725464,0.46616992354393005,1024.0,32768.0,None,0.001,0.06399154663085938,0.24431324005126953,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.039400000125169754,0.12836803495883942,0.09000000357627869,1656.9989013671875,0.0986381471157074,1028.0966796875,0.0628587007522583,2724.543701171875,1.0770872831344604,0.43572288751602173,1024.0,32768.0,None,0.001,0.12232041358947754,0.24435877799987793,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.040699999779462814,0.129079669713974,0.09000000357627869,1974.470947265625,0.11753667891025543,1105.92578125,0.06761723756790161,2778.467529296875,1.0868288278579712,0.4588024616241455,1024.0,32768.0,None,0.001,0.027198314666748047,0.24386358261108398,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03619999811053276,0.1202886700630188,0.09000000357627869,1763.9349365234375,0.10500385612249374,1113.0877685546875,0.06805512309074402,2628.75634765625,1.0465435981750488,0.42452239990234375,1024.0,32768.0,None,0.001,0.06265592575073242,0.24430251121520996,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03839999809861183,0.12732401490211487,0.09000000357627869,1615.3349609375,0.096157968044281,979.4576416015625,0.05988486856222153,2644.227294921875,1.048336386680603,0.4345274865627289,1024.0,32768.0,None,0.001,0.039385080337524414,0.2441422939300537,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03869999945163727,0.1270303875207901,0.09000000357627869,1510.3436279296875,0.08990802615880966,1098.1531982421875,0.06714200973510742,2563.446044921875,1.0447947978973389,0.398141473531723,1024.0,32768.0,None,0.001,0.5704629421234131,0.2458956241607666,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04179999977350235,0.12572379410266876,0.09000000357627869,1261.3297119140625,0.07508467137813568,709.3758544921875,0.043371837586164474,2519.688232421875,1.0242745876312256,0.3967907726764679,1024.0,32768.0,None,0.001,0.6243717670440674,0.2503693103790283,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03959999978542328,0.1254144012928009,0.09000000357627869,1308.690673828125,0.07790398597717285,781.4609375,0.047779180109500885,2516.1240234375,1.0206999778747559,0.3980690538883209,1024.0,32768.0,None,0.001,1.021794319152832,0.24710774421691895,19.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03219999745488167,0.10033299028873444,0.09000000357627869,1136.1572265625,0.06763338297605515,733.4922485351562,0.04484633356332779,1573.4696044921875,0.7457179427146912,0.044905271381139755,2048.0,32768.0,None,0.001,0.03717756271362305,0.9104452133178711,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09447945654392242,0.09000000357627869,3459.608154296875,0.2059442102909088,3095.056396484375,0.18923436105251312,1563.390625,0.6483173370361328,0.24075227975845337,2048.0,32768.0,None,0.001,0.1244654655456543,0.9641177654266357,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.0906301736831665,0.09000000357627869,1803.863525390625,0.10738073289394379,1510.60693359375,0.09235978126525879,1361.5887451171875,0.5765228271484375,0.19285239279270172,2048.0,32768.0,None,0.001,0.22716474533081055,0.962977409362793,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09515689313411713,0.09000000357627869,1732.8016357421875,0.10315054655075073,1354.08447265625,0.08278986811637878,1428.2586669921875,0.6020805239677429,0.2048834264278412,2048.0,32768.0,None,0.001,0.12449932098388672,0.928166389465332,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.0938061773777008,0.09000000357627869,1315.5902099609375,0.07831470668315887,985.0645141601562,0.06022767722606659,1313.781982421875,0.5641346573829651,0.1659562587738037,2048.0,32768.0,None,0.001,0.22719740867614746,0.9363219738006592,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09030910581350327,0.09000000357627869,1821.703857421875,0.10844273120164871,1530.3778076171875,0.0935685932636261,1402.39794921875,0.5929957628250122,0.1936708688735962,2048.0,32768.0,None,0.001,0.03775382041931152,0.9280586242675781,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.09090844541788101,0.09000000357627869,1197.197265625,0.07126698642969131,873.240234375,0.05339064449071884,1300.3695068359375,0.5592929720878601,0.17077605426311493,2048.0,32768.0,None,0.001,0.0751347541809082,0.9454269409179688,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.0942346453666687,0.09000000357627869,1269.590087890625,0.07557640224695206,919.4223022460938,0.05621425434947014,1314.4039306640625,0.5644310116767883,0.17045393586158752,2048.0,32768.0,None,0.001,0.06486701965332031,0.9445977210998535,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09138753265142441,0.09000000357627869,997.3046875,0.059367742389440536,651.0631103515625,0.0398065485060215,1212.8106689453125,0.528168797492981,0.1488955169916153,2048.0,32768.0,None,0.001,0.5832276344299316,0.9383254051208496,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.089202381670475,0.09000000357627869,946.7092895507812,0.05635588988661766,644.10546875,0.03938115015625954,1179.783935546875,0.5169672966003418,0.1472720056772232,2048.0,32768.0,None,0.001,0.636523962020874,0.9490242004394531,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09319248795509338,0.09000000357627869,1140.06103515625,0.0678657665848732,930.8313598632812,0.05691181495785713,1164.2584228515625,0.5051749348640442,0.14850491285324097,2048.0,32768.0,None,0.001,1.0339632034301758,0.9479036331176758,19.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.07423417270183563,0.09000000357627869,963.7903442382812,0.057372696697711945,619.5806884765625,0.03788168728351593,851.7457275390625,0.4011911153793335,0.016304880380630493,4096.0,32768.0,None,0.001,0.06952285766601562,2.9947307109832764,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07199928164482117,0.09000000357627869,1485.446533203125,0.08842594176530838,949.6661376953125,0.058063387870788574,811.33056640625,0.35179030895233154,0.09917201101779938,4096.0,32768.0,None,0.001,0.24605512619018555,2.995551586151123,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023899998515844345,0.07440585643053055,0.09000000357627869,1021.1149291992188,0.06078512221574783,628.2200317382812,0.03840990364551544,676.195556640625,0.30719074606895447,0.06443282216787338,4096.0,32768.0,None,0.001,0.44522833824157715,3.0008625984191895,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02329999953508377,0.07297077029943466,0.09000000357627869,1100.6708984375,0.06552094966173172,724.1459350585938,0.044274892657995224,691.5202026367188,0.31099411845207214,0.06920034438371658,4096.0,32768.0,None,0.001,0.2461833953857422,2.9940075874328613,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07517524063587189,0.09000000357627869,925.7357177734375,0.055107373744249344,596.7947387695312,0.03648853302001953,634.6282348632812,0.28405076265335083,0.06003301590681076,4096.0,32768.0,None,0.001,0.44523143768310547,2.994896411895752,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07305759191513062,0.09000000357627869,1056.080810546875,0.06286657601594925,781.1204223632812,0.04775836318731308,700.0274047851562,0.3107377588748932,0.06698691099882126,4096.0,32768.0,None,0.001,0.06079554557800293,3.0021626949310303,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07416535168886185,0.09000000357627869,888.389892578125,0.05288424342870712,696.609375,0.04259128496050835,622.1106567382812,0.2830665409564972,0.05505967512726784,4096.0,32768.0,None,0.001,0.09876704216003418,3.003156900405884,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.07236195355653763,0.09000000357627869,771.1732788085938,0.04590655118227005,422.6822204589844,0.025843147188425064,624.3336791992188,0.2823238670825958,0.05354160815477371,4096.0,32768.0,None,0.001,0.11836600303649902,2.9958198070526123,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07371433824300766,0.09000000357627869,725.8228149414062,0.043206918984651566,470.0785827636719,0.028741002082824707,569.4161376953125,0.26165056228637695,0.04745171591639519,4096.0,32768.0,None,0.001,0.608314037322998,2.999333620071411,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07136016339063644,0.09000000357627869,667.8098754882812,0.0397535115480423,377.76458740234375,0.023096846416592598,562.240234375,0.25824427604675293,0.04593689739704132,4096.0,32768.0,None,0.001,0.6642029285430908,3.00378680229187,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022099999710917473,0.07192301750183105,0.09000000357627869,771.6861572265625,0.045937079936265945,566.8809204101562,0.034659579396247864,553.7946166992188,0.25378766655921936,0.04571596160531044,4096.0,32768.0,None,0.001,1.0601129531860352,2.9991607666015625,19.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06314769387245178,0.09000000357627869,911.6663818359375,0.05426985025405884,674.9253540039062,0.04126550629734993,522.6272583007812,0.21623589098453522,0.08249900490045547,8192.0,32768.0,None,0.001,0.13595294952392578,11.081889152526855,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06268712878227234,0.09000000357627869,1121.2315673828125,0.06674488633871078,857.689208984375,0.052439842373132706,409.5409240722656,0.1853305548429489,0.03487785533070564,8192.0,32768.0,None,0.001,0.477710485458374,11.081275701522827,19.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.06155414134263992,0.09000000357627869,784.3732299804688,0.046692319214344025,572.2620849609375,0.034988585859537125,335.5266418457031,0.1554885059595108,0.022824134677648544,8192.0,32768.0,None,0.001,0.8764324188232422,11.083544254302979,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06232332065701485,0.09000000357627869,871.6582641601562,0.05188823863863945,693.0017700195312,0.042370714247226715,339.3554382324219,0.15634280443191528,0.021397480741143227,8192.0,32768.0,None,0.001,0.4778554439544678,11.083808660507202,19.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06060688942670822,0.09000000357627869,683.2544555664062,0.0406729020178318,414.4160461425781,0.025337746366858482,299.7164001464844,0.1397618055343628,0.017025573179125786,8192.0,32768.0,None,0.001,0.876072883605957,11.082835912704468,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.06262271851301193,0.09000000357627869,698.8787231445312,0.04160298407077789,415.07135009765625,0.02537781186401844,331.5494689941406,0.15423275530338287,0.020520580932497978,8192.0,32768.0,None,0.001,0.10649228096008301,11.085817337036133,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.0626044049859047,0.09000000357627869,536.7745361328125,0.03195321559906006,330.8775939941406,0.020230134949088097,296.9065856933594,0.13973036408424377,0.016339408233761787,8192.0,32768.0,None,0.001,0.14843201637268066,11.085291862487793,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.0625772476196289,0.09000000357627869,629.9270629882812,0.03749841824173927,449.6832275390625,0.02749401144683361,300.9501647949219,0.14077743887901306,0.01698210835456848,8192.0,32768.0,None,0.001,0.21705245971679688,11.081930160522461,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06046562269330025,0.09000000357627869,582.8377075195312,0.034695275127887726,418.7298583984375,0.025601496919989586,281.7596435546875,0.1324950009584427,0.014489498920738697,8192.0,32768.0,None,0.001,0.6456112861633301,11.084422826766968,19.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.060176510363817215,0.09000000357627869,524.0042114257812,0.031193021684885025,371.9443664550781,0.022740991786122322,274.97076416015625,0.12948960065841675,0.013351300731301308,8192.0,32768.0,None,0.001,0.7017018795013428,11.085315227508545,19.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06195804849267006,0.09000000357627869,678.2566528320312,0.04037539288401604,573.3733520507812,0.03505653142929077,274.00634765625,0.1293448656797409,0.013462798669934273,8192.0,32768.0,None,0.001,1.098379373550415,11.084323406219482,19.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017500000074505806,0.05793752893805504,0.09000000357627869,873.4427490234375,0.05199446529150009,619.6099853515625,0.03788347914814949,465.2676696777344,0.1804104894399643,0.10275935381650925,10240.0,32768.0,None,0.001,0.169600248336792,17.28505516052246,19.0
